T,Enhancment
2016-01-12 07:30:00+00:00,8.045389063924496
2016-01-12 08:00:00+00:00,3.065338541666667
2016-01-12 08:30:00+00:00,2.6506250000000002
2016-01-12 09:00:00+00:00,2.6506250000000002
2016-01-12 09:30:00+00:00,2.6506250000000002
2016-01-12 10:00:00+00:00,2.6506250000000002
2016-01-12 10:30:00+00:00,2.6506250000000002
2016-01-12 11:00:00+00:00,2.6506250000000002
2016-01-12 11:30:00+00:00,2.6506250000000002
2016-01-12 12:00:00+00:00,2.6506250000000002
2016-01-12 12:30:00+00:00,2.6506250000000002
2016-01-12 13:00:00+00:00,2.6506250000000002
2016-01-12 13:30:00+00:00,2.6506250000000002
2016-01-12 14:00:00+00:00,2.6506250000000002
2016-01-12 14:30:00+00:00,2.6506250000000002
2016-01-12 15:00:00+00:00,2.6506250000000002
2016-01-12 15:30:00+00:00,2.6506250000000002
2016-01-12 16:00:00+00:00,2.6506250000000002
2016-01-12 16:30:00+00:00,9.008263702873869
2016-01-12 17:00:00+00:00,9.356299672260759
2016-01-12 17:30:00+00:00,8.663697907617063
2016-01-12 18:00:00+00:00,8.039801689805673
2016-01-12 18:30:00+00:00,8.566589044536052
2016-01-12 19:00:00+00:00,8.94782770014623
2016-01-12 19:30:00+00:00,9.808596349010744
2016-01-12 20:00:00+00:00,3.065338541666667
2016-01-12 20:30:00+00:00,2.6506250000000002
2016-01-12 21:00:00+00:00,2.6506250000000002
2016-01-12 21:30:00+00:00,2.6506250000000002
2016-01-12 22:00:00+00:00,2.6506250000000002
2016-01-12 22:30:00+00:00,2.6506250000000002
2016-01-12 23:00:00+00:00,2.6506250000000002
2016-01-12 23:30:00+00:00,2.6506250000000002
2016-01-13 00:00:00+00:00,2.6506250000000002
2016-01-13 00:30:00+00:00,2.6506250000000002
2016-01-13 01:00:00+00:00,2.6506250000000002
2016-01-13 01:30:00+00:00,2.6506250000000002
2016-01-13 02:00:00+00:00,2.6506250000000002
2016-01-13 02:30:00+00:00,2.6506250000000002
2016-01-13 03:00:00+00:00,2.6506250000000002
2016-01-13 03:30:00+00:00,2.6506250000000002
2016-01-13 04:00:00+00:00,2.6506250000000002
2016-01-13 04:30:00+00:00,7.249058376134104
2016-01-13 05:00:00+00:00,7.095832066992808
2016-01-13 05:30:00+00:00,6.409272502108474
2016-01-13 06:00:00+00:00,7.855824759779538
2016-01-13 06:30:00+00:00,7.091485630800278
2016-01-13 07:00:00+00:00,7.774597893034817
2016-01-13 07:30:00+00:00,6.326940976330388
2016-01-13 08:00:00+00:00,3.4769270833333334
2016-01-13 08:30:00+00:00,2.6506250000000002
2016-01-13 09:00:00+00:00,2.6506250000000002
2016-01-13 09:30:00+00:00,2.6506250000000002
2016-01-13 10:00:00+00:00,2.6506250000000002
2016-01-13 10:30:00+00:00,2.6506250000000002
2016-01-13 11:00:00+00:00,2.6506250000000002
2016-01-13 11:30:00+00:00,2.6506250000000002
2016-01-13 12:00:00+00:00,2.6506250000000002
2016-01-13 12:30:00+00:00,2.6506250000000002
2016-01-13 13:00:00+00:00,2.6506250000000002
2016-01-13 13:30:00+00:00,2.6506250000000002
2016-01-13 14:00:00+00:00,2.6506250000000002
2016-01-13 14:30:00+00:00,2.6506250000000002
2016-01-13 15:00:00+00:00,2.6506250000000002
2016-01-13 15:30:00+00:00,2.6506250000000002
2016-01-13 16:00:00+00:00,2.6506250000000002
2016-01-13 16:30:00+00:00,9.067110646617946
2016-01-13 17:00:00+00:00,9.910505184761893
2016-01-13 17:30:00+00:00,6.6940658361211165
2016-01-13 18:00:00+00:00,7.888221992148242
2016-01-13 18:30:00+00:00,6.8490630614498045
2016-01-13 19:00:00+00:00,6.045675778431135
2016-01-13 19:30:00+00:00,8.149393118276796
2016-01-13 20:00:00+00:00,3.9572662401574807
2016-01-13 20:30:00+00:00,2.6506250000000002
2016-01-13 21:00:00+00:00,2.6506250000000002
2016-01-13 21:30:00+00:00,2.6506250000000002
2016-01-13 22:00:00+00:00,2.6506250000000002
2016-01-13 22:30:00+00:00,2.6506250000000002
2016-01-13 23:00:00+00:00,2.6506250000000002
2016-01-13 23:30:00+00:00,2.6506250000000002
2016-01-14 00:00:00+00:00,2.6506250000000002
2016-01-14 00:30:00+00:00,2.6506250000000002
2016-01-14 01:00:00+00:00,2.6506250000000002
2016-01-14 01:30:00+00:00,2.6506250000000002
2016-01-14 02:00:00+00:00,2.6506250000000002
2016-01-14 02:30:00+00:00,2.6506250000000002
2016-01-14 03:00:00+00:00,2.6506250000000002
2016-01-14 03:30:00+00:00,2.6506250000000002
2016-01-14 04:00:00+00:00,2.6506250000000002
2016-01-14 04:30:00+00:00,8.537563987521024
2016-01-14 05:00:00+00:00,9.486899693297627
2016-01-14 05:30:00+00:00,7.944677179125054
2016-01-14 06:00:00+00:00,6.255968183950259
2016-01-14 06:30:00+00:00,4.358320920935904
2016-01-14 07:00:00+00:00,4.427505063005996
2016-01-14 07:30:00+00:00,6.954206669879025
2016-01-14 08:00:00+00:00,3.7858038522012585
2016-01-14 08:30:00+00:00,2.6506250000000002
2016-01-14 09:00:00+00:00,2.6506250000000002
2016-01-14 09:30:00+00:00,2.6506250000000002
2016-01-14 10:00:00+00:00,2.6506250000000002
2016-01-14 10:30:00+00:00,2.6506250000000002
2016-01-14 11:00:00+00:00,2.6506250000000002
2016-01-14 11:30:00+00:00,2.6506250000000002
2016-01-14 12:00:00+00:00,2.6506250000000002
2016-01-14 12:30:00+00:00,2.6506250000000002
2016-01-14 13:00:00+00:00,2.6506250000000002
2016-01-14 13:30:00+00:00,2.6506250000000002
2016-01-14 14:00:00+00:00,2.6506250000000002
2016-01-14 14:30:00+00:00,2.6506250000000002
2016-01-14 15:00:00+00:00,2.6506250000000002
2016-01-14 15:30:00+00:00,2.6506250000000002
2016-01-14 16:00:00+00:00,2.6506250000000002
2016-01-14 16:30:00+00:00,7.027613189226297
2016-01-14 17:00:00+00:00,7.2145944914584526
2016-01-14 17:30:00+00:00,7.292828263732442
2016-01-14 18:00:00+00:00,4.334083878873936
2016-01-14 18:30:00+00:00,4.687076551988133
2016-01-14 19:00:00+00:00,5.4970542633520125
2016-01-14 19:30:00+00:00,8.81739027157715
2016-01-14 20:00:00+00:00,3.901422300838575
2016-01-14 20:30:00+00:00,2.6506250000000002
2016-01-14 21:00:00+00:00,2.6506250000000002
2016-01-14 21:30:00+00:00,2.6506250000000002
2016-01-14 22:00:00+00:00,2.6506250000000002
2016-01-14 22:30:00+00:00,2.6506250000000002
2016-01-14 23:00:00+00:00,2.6506250000000002
2016-01-14 23:30:00+00:00,2.6506250000000002
2016-01-15 00:00:00+00:00,2.6506250000000002
2016-01-15 00:30:00+00:00,2.6506250000000002
2016-01-15 01:00:00+00:00,2.6506250000000002
2016-01-15 01:30:00+00:00,2.6506250000000002
2016-01-15 02:00:00+00:00,2.6506250000000002
2016-01-15 02:30:00+00:00,2.6506250000000002
2016-01-15 03:00:00+00:00,2.6506250000000002
2016-01-15 03:30:00+00:00,2.6506250000000002
2016-01-15 04:00:00+00:00,3.056432291666667
2016-01-15 04:30:00+00:00,6.502223789587102
2016-01-15 05:00:00+00:00,4.66593687898943
2016-01-15 05:30:00+00:00,3.5795573608006364
2016-01-15 06:00:00+00:00,5.000493962383707
2016-01-15 06:30:00+00:00,3.009667050298747
2016-01-15 07:00:00+00:00,4.768198402584859
2016-01-15 07:30:00+00:00,5.948829710664591
2016-01-15 08:00:00+00:00,4.722209101510616
2016-01-15 08:30:00+00:00,2.6506250000000002
2016-01-15 09:00:00+00:00,2.6506250000000002
2016-01-15 09:30:00+00:00,2.6506250000000002
2016-01-15 10:00:00+00:00,2.6506250000000002
2016-01-15 10:30:00+00:00,2.6506250000000002
2016-01-15 11:00:00+00:00,2.6506250000000002
2016-01-15 11:30:00+00:00,2.6506250000000002
2016-01-15 12:00:00+00:00,2.6506250000000002
2016-01-15 12:30:00+00:00,2.6506250000000002
2016-01-15 13:00:00+00:00,2.6506250000000002
2016-01-15 13:30:00+00:00,2.6506250000000002
2016-01-15 14:00:00+00:00,2.6506250000000002
2016-01-15 14:30:00+00:00,2.6506250000000002
2016-01-15 15:00:00+00:00,2.6506250000000002
2016-01-15 15:30:00+00:00,2.6506250000000002
2016-01-15 16:00:00+00:00,3.056432291666667
2016-01-15 16:30:00+00:00,5.512308029808717
2016-01-15 17:00:00+00:00,6.837811903351876
2016-01-15 17:30:00+00:00,3.2174893849189528
2016-01-15 18:00:00+00:00,4.492019852991144
2016-01-15 18:30:00+00:00,4.157823574854467
2016-01-15 19:00:00+00:00,4.15663280382251
2016-01-15 19:30:00+00:00,5.906998077749903
2016-01-15 20:00:00+00:00,6.99697513549031
2016-01-15 20:30:00+00:00,2.6506250000000002
2016-01-15 21:00:00+00:00,2.6506250000000002
2016-01-15 21:30:00+00:00,2.6506250000000002
2016-01-15 22:00:00+00:00,2.6506250000000002
2016-01-15 22:30:00+00:00,2.6506250000000002
2016-01-15 23:00:00+00:00,2.6506250000000002
2016-01-15 23:30:00+00:00,2.6506250000000002
2016-01-16 00:00:00+00:00,2.6506250000000002
2016-01-16 00:30:00+00:00,2.6506250000000002
2016-01-16 01:00:00+00:00,2.6506250000000002
2016-01-16 01:30:00+00:00,2.6506250000000002
2016-01-16 02:00:00+00:00,2.6506250000000002
2016-01-16 02:30:00+00:00,2.6506250000000002
2016-01-16 03:00:00+00:00,2.6506250000000002
2016-01-16 03:30:00+00:00,2.6506250000000002
2016-01-16 04:00:00+00:00,3.3546962719298246
2016-01-16 04:30:00+00:00,9.121794650188143
2016-01-16 05:00:00+00:00,8.894202307833707
2016-01-16 05:30:00+00:00,8.17532616866916
2016-01-16 06:00:00+00:00,7.559389721446109
2016-01-16 06:30:00+00:00,8.305334653708835
2016-01-16 07:00:00+00:00,9.479746096982996
2016-01-16 07:30:00+00:00,9.145499079392623
2016-01-16 08:00:00+00:00,6.007170314741256
2016-01-16 08:30:00+00:00,2.6506250000000002
2016-01-16 09:00:00+00:00,2.6506250000000002
2016-01-16 09:30:00+00:00,2.6506250000000002
2016-01-16 10:00:00+00:00,2.6506250000000002
2016-01-16 10:30:00+00:00,2.6506250000000002
2016-01-16 11:00:00+00:00,2.6506250000000002
2016-01-16 11:30:00+00:00,2.6506250000000002
2016-01-16 12:00:00+00:00,2.6506250000000002
2016-01-16 12:30:00+00:00,2.6506250000000002
2016-01-16 13:00:00+00:00,2.6506250000000002
2016-01-16 13:30:00+00:00,2.6506250000000002
2016-01-16 14:00:00+00:00,2.6506250000000002
2016-01-16 14:30:00+00:00,2.6506250000000002
2016-01-16 15:00:00+00:00,2.6506250000000002
2016-01-16 15:30:00+00:00,2.6506250000000002
2016-01-16 16:00:00+00:00,4.307910770440253
2016-01-16 16:30:00+00:00,9.387797611061595
2016-01-16 17:00:00+00:00,6.630635594441325
2016-01-16 17:30:00+00:00,4.140469278869287
2016-01-16 18:00:00+00:00,4.059534840672222
2016-01-16 18:30:00+00:00,5.527587270771224
2016-01-16 19:00:00+00:00,4.378444583661616
2016-01-16 19:30:00+00:00,6.723223633598388
2016-01-16 20:00:00+00:00,7.343912384636908
2016-01-16 20:30:00+00:00,2.6506250000000002
2016-01-16 21:00:00+00:00,2.6506250000000002
2016-01-16 21:30:00+00:00,2.6506250000000002
2016-01-16 22:00:00+00:00,2.6506250000000002
2016-01-16 22:30:00+00:00,2.6506250000000002
2016-01-16 23:00:00+00:00,2.6506250000000002
2016-01-16 23:30:00+00:00,2.6506250000000002
2016-01-17 00:00:00+00:00,2.6506250000000002
2016-01-17 00:30:00+00:00,2.6506250000000002
2016-01-17 01:00:00+00:00,2.6506250000000002
2016-01-17 01:30:00+00:00,2.6506250000000002
2016-01-17 02:00:00+00:00,2.6506250000000002
2016-01-17 02:30:00+00:00,2.6506250000000002
2016-01-17 03:00:00+00:00,2.6506250000000002
2016-01-17 03:30:00+00:00,2.6506250000000002
2016-01-17 04:00:00+00:00,3.7009014107611553
2016-01-17 04:30:00+00:00,6.619165709585818
2016-01-17 05:00:00+00:00,4.786458375764483
2016-01-17 05:30:00+00:00,4.238555130421026
2016-01-17 06:00:00+00:00,2.205674387140756
2016-01-17 06:30:00+00:00,3.8404033922957304
2016-01-17 07:00:00+00:00,5.588361638288975
2016-01-17 07:30:00+00:00,4.470213758336933
2016-01-17 08:00:00+00:00,7.532239165836063
2016-01-17 08:30:00+00:00,2.6506250000000002
2016-01-17 09:00:00+00:00,2.6506250000000002
2016-01-17 09:30:00+00:00,2.6506250000000002
2016-01-17 10:00:00+00:00,2.6506250000000002
2016-01-17 10:30:00+00:00,2.6506250000000002
2016-01-17 11:00:00+00:00,2.6506250000000002
2016-01-17 11:30:00+00:00,2.6506250000000002
2016-01-17 12:00:00+00:00,2.6506250000000002
2016-01-17 12:30:00+00:00,2.6506250000000002
2016-01-17 13:00:00+00:00,2.6506250000000002
2016-01-17 13:30:00+00:00,2.6506250000000002
2016-01-17 14:00:00+00:00,2.6506250000000002
2016-01-17 14:30:00+00:00,2.6506250000000002
2016-01-17 15:00:00+00:00,2.6506250000000002
2016-01-17 15:30:00+00:00,2.6506250000000002
2016-01-17 16:00:00+00:00,3.2171743766404206
2016-01-17 16:30:00+00:00,7.296459970866174
2016-01-17 17:00:00+00:00,6.154293077227256
2016-01-17 17:30:00+00:00,3.7587600677232356
2016-01-17 18:00:00+00:00,2.631478813852993
2016-01-17 18:30:00+00:00,2.9431253370049006
2016-01-17 19:00:00+00:00,4.146157116834267
2016-01-17 19:30:00+00:00,4.032882024410785
2016-01-17 20:00:00+00:00,7.456244124170307
2016-01-17 20:30:00+00:00,2.6506250000000002
2016-01-17 21:00:00+00:00,2.6506250000000002
2016-01-17 21:30:00+00:00,2.6506250000000002
2016-01-17 22:00:00+00:00,2.6506250000000002
2016-01-17 22:30:00+00:00,2.6506250000000002
2016-01-17 23:00:00+00:00,2.6506250000000002
2016-01-17 23:30:00+00:00,2.6506250000000002
2016-01-18 00:00:00+00:00,2.6506250000000002
2016-01-18 00:30:00+00:00,2.6506250000000002
2016-01-18 01:00:00+00:00,2.6506250000000002
2016-01-18 01:30:00+00:00,2.6506250000000002
2016-01-18 02:00:00+00:00,2.6506250000000002
2016-01-18 02:30:00+00:00,2.6506250000000002
2016-01-18 03:00:00+00:00,2.6506250000000002
2016-01-18 03:30:00+00:00,2.6506250000000002
2016-01-18 04:00:00+00:00,3.6728422619047625
2016-01-18 04:30:00+00:00,7.93819158507069
2016-01-18 05:00:00+00:00,6.081669563358015
2016-01-18 05:30:00+00:00,4.842000441267352
2016-01-18 06:00:00+00:00,3.752571242607455
2016-01-18 06:30:00+00:00,6.346305382056709
2016-01-18 07:00:00+00:00,7.505824804423071
2016-01-18 07:30:00+00:00,9.256359849817647
2016-01-18 08:00:00+00:00,10.648680577934401
2016-01-18 08:30:00+00:00,2.6506250000000002
2016-01-18 09:00:00+00:00,2.6506250000000002
2016-01-18 09:30:00+00:00,2.6506250000000002
2016-01-18 10:00:00+00:00,2.6506250000000002
2016-01-18 10:30:00+00:00,2.6506250000000002
2016-01-18 11:00:00+00:00,2.6506250000000002
2016-01-18 11:30:00+00:00,2.6506250000000002
2016-01-18 12:00:00+00:00,2.6506250000000002
2016-01-18 12:30:00+00:00,2.6506250000000002
2016-01-18 13:00:00+00:00,2.6506250000000002
2016-01-18 13:30:00+00:00,2.6506250000000002
2016-01-18 14:00:00+00:00,2.6506250000000002
2016-01-18 14:30:00+00:00,2.6506250000000002
2016-01-18 15:00:00+00:00,2.6506250000000002
2016-01-18 15:30:00+00:00,2.6506250000000002
2016-01-18 16:00:00+00:00,3.680758928571429
2016-01-18 16:30:00+00:00,8.341749806327789
2016-01-18 17:00:00+00:00,7.260712812435187
2016-01-18 17:30:00+00:00,6.159606187947371
2016-01-18 18:00:00+00:00,6.7727965891338
2016-01-18 18:30:00+00:00,6.887241093995428
2016-01-18 19:00:00+00:00,8.01899608151558
2016-01-18 19:30:00+00:00,8.674749833338543
2016-01-18 20:00:00+00:00,9.850122949002825
2016-01-18 20:30:00+00:00,2.6506250000000002
2016-01-18 21:00:00+00:00,2.6506250000000002
2016-01-18 21:30:00+00:00,2.6506250000000002
2016-01-18 22:00:00+00:00,2.6506250000000002
2016-01-18 22:30:00+00:00,2.6506250000000002
2016-01-18 23:00:00+00:00,2.6506250000000002
2016-01-18 23:30:00+00:00,2.6506250000000002
2016-01-19 00:00:00+00:00,2.6506250000000002
2016-01-19 00:30:00+00:00,2.6506250000000002
2016-01-19 01:00:00+00:00,2.6506250000000002
2016-01-19 01:30:00+00:00,2.6506250000000002
2016-01-19 02:00:00+00:00,2.6506250000000002
2016-01-19 02:30:00+00:00,2.6506250000000002
2016-01-19 03:00:00+00:00,2.6506250000000002
2016-01-19 03:30:00+00:00,2.6506250000000002
2016-01-19 04:00:00+00:00,3.6662351190476197
2016-01-19 04:30:00+00:00,9.595818687794194
2016-01-19 05:00:00+00:00,8.015610705555535
2016-01-19 05:30:00+00:00,8.532766654301335
2016-01-19 06:00:00+00:00,7.655947010999763
2016-01-19 06:30:00+00:00,8.12806853511636
2016-01-19 07:00:00+00:00,6.606675798473149
2016-01-19 07:30:00+00:00,8.680134218882035
2016-01-19 08:00:00+00:00,9.731376480044444
2016-01-19 08:30:00+00:00,2.6506250000000002
2016-01-19 09:00:00+00:00,2.6506250000000002
2016-01-19 09:30:00+00:00,2.6506250000000002
2016-01-19 10:00:00+00:00,2.6506250000000002
2016-01-19 10:30:00+00:00,2.6506250000000002
2016-01-19 11:00:00+00:00,2.6506250000000002
2016-01-19 11:30:00+00:00,2.6506250000000002
2016-01-19 12:00:00+00:00,2.6506250000000002
2016-01-19 12:30:00+00:00,2.6506250000000002
2016-01-19 13:00:00+00:00,2.6506250000000002
2016-01-19 13:30:00+00:00,2.6506250000000002
2016-01-19 14:00:00+00:00,2.6506250000000002
2016-01-19 14:30:00+00:00,2.6506250000000002
2016-01-19 15:00:00+00:00,2.6506250000000002
2016-01-19 15:30:00+00:00,2.6506250000000002
2016-01-19 16:00:00+00:00,3.5457919187811515
2016-01-19 16:30:00+00:00,6.9080092124387695
2016-01-19 17:00:00+00:00,6.585816130793574
2016-01-19 17:30:00+00:00,5.971869904106658
2016-01-19 18:00:00+00:00,5.3859758864358485
2016-01-19 18:30:00+00:00,6.4284414767953
2016-01-19 19:00:00+00:00,4.87874046712814
2016-01-19 19:30:00+00:00,7.968256078955917
2016-01-19 20:00:00+00:00,8.471751027039234
2016-01-19 20:30:00+00:00,2.6506250000000002
2016-01-19 21:00:00+00:00,2.6506250000000002
2016-01-19 21:30:00+00:00,2.6506250000000002
2016-01-19 22:00:00+00:00,2.6506250000000002
2016-01-19 22:30:00+00:00,2.6506250000000002
2016-01-19 23:00:00+00:00,2.6506250000000002
2016-01-19 23:30:00+00:00,2.6506250000000002
2016-01-20 00:00:00+00:00,2.6506250000000002
2016-01-20 00:30:00+00:00,2.6506250000000002
2016-01-20 01:00:00+00:00,2.6506250000000002
2016-01-20 01:30:00+00:00,2.6506250000000002
2016-01-20 02:00:00+00:00,2.6506250000000002
2016-01-20 02:30:00+00:00,2.6506250000000002
2016-01-20 03:00:00+00:00,2.6506250000000002
2016-01-20 03:30:00+00:00,2.6506250000000002
2016-01-20 04:00:00+00:00,3.9815205973058063
2016-01-20 04:30:00+00:00,5.91111084505071
2016-01-20 05:00:00+00:00,5.295831860843365
2016-01-20 05:30:00+00:00,4.684884264038615
2016-01-20 06:00:00+00:00,4.144952004848019
2016-01-20 06:30:00+00:00,3.6180622681361476
2016-01-20 07:00:00+00:00,3.8276582084280513
2016-01-20 07:30:00+00:00,6.148597588497928
2016-01-20 08:00:00+00:00,7.65178730242468
2016-01-20 08:30:00+00:00,2.6506250000000002
2016-01-20 09:00:00+00:00,2.6506250000000002
2016-01-20 09:30:00+00:00,2.6506250000000002
2016-01-20 10:00:00+00:00,2.6506250000000002
2016-01-20 10:30:00+00:00,2.6506250000000002
2016-01-20 11:00:00+00:00,2.6506250000000002
2016-01-20 11:30:00+00:00,2.6506250000000002
2016-01-20 12:00:00+00:00,2.6506250000000002
2016-01-20 12:30:00+00:00,2.6506250000000002
2016-01-20 13:00:00+00:00,2.6506250000000002
2016-01-20 13:30:00+00:00,2.6506250000000002
2016-01-20 14:00:00+00:00,2.6506250000000002
2016-01-20 14:30:00+00:00,2.6506250000000002
2016-01-20 15:00:00+00:00,2.6506250000000002
2016-01-20 15:30:00+00:00,2.6506250000000002
2016-01-20 16:00:00+00:00,4.627311743341405
2016-01-20 16:30:00+00:00,6.726864823509632
2016-01-20 17:00:00+00:00,4.990990299526545
2016-01-20 17:30:00+00:00,3.014553390048823
2016-01-20 18:00:00+00:00,2.4665045765615834
2016-01-20 18:30:00+00:00,1.6714003824249521
2016-01-20 19:00:00+00:00,2.540127426339826
2016-01-20 19:30:00+00:00,3.545303390361468
2016-01-20 20:00:00+00:00,6.271427296973443
2016-01-20 20:30:00+00:00,2.6506250000000002
2016-01-20 21:00:00+00:00,2.6506250000000002
2016-01-20 21:30:00+00:00,2.6506250000000002
2016-01-20 22:00:00+00:00,2.6506250000000002
2016-01-20 22:30:00+00:00,2.6506250000000002
2016-01-20 23:00:00+00:00,2.6506250000000002
2016-01-20 23:30:00+00:00,2.6506250000000002
2016-01-21 00:00:00+00:00,2.6506250000000002
2016-01-21 00:30:00+00:00,2.6506250000000002
2016-01-21 01:00:00+00:00,2.6506250000000002
2016-01-21 01:30:00+00:00,2.6506250000000002
2016-01-21 02:00:00+00:00,2.6506250000000002
2016-01-21 02:30:00+00:00,2.6506250000000002
2016-01-21 03:00:00+00:00,2.6506250000000002
2016-01-21 03:30:00+00:00,2.6506250000000002
2016-01-21 04:00:00+00:00,3.9750748584366113
2016-01-21 04:30:00+00:00,5.542090942907708
2016-01-21 05:00:00+00:00,3.4725797861325183
2016-01-21 05:30:00+00:00,2.1619145817525354
2016-01-21 06:00:00+00:00,3.0844236176462263
2016-01-21 06:30:00+00:00,2.5690710176960976
2016-01-21 07:00:00+00:00,2.8239046959856258
2016-01-21 07:30:00+00:00,3.1361564535286335
2016-01-21 08:00:00+00:00,4.733322754430474
2016-01-21 08:30:00+00:00,2.6506250000000002
2016-01-21 09:00:00+00:00,2.6506250000000002
2016-01-21 09:30:00+00:00,2.6506250000000002
2016-01-21 10:00:00+00:00,2.6506250000000002
2016-01-21 10:30:00+00:00,2.6506250000000002
2016-01-21 11:00:00+00:00,2.6506250000000002
2016-01-21 11:30:00+00:00,2.6506250000000002
2016-01-21 12:00:00+00:00,2.6506250000000002
