,Latitude,Longitude
3814,54.083066392925296,-0.23783159714476199
3815,57.687810380533065,-5.184893913575337
3816,58.42348897513563,-3.7731609151116343
3817,51.32828954691923,0.8300263958074119
3818,53.756864807091254,-0.9821991901842093
3819,52.21498019233909,-4.2563672809246285
3820,52.46631476706413,0.7640795369870688
3821,58.02804949517118,-4.834299287608353
3822,55.139696652512015,-3.18380588781113
3823,54.29952268596524,-0.487932643641102
3824,51.976381293630126,-0.9898517891909266
3825,56.34128804120204,-2.944300313969549
3826,50.762682904425965,-2.8729887888121315
3827,51.36725959224456,-1.0361334753525897
3828,58.20616534018997,-4.565655731767033
3829,53.96203650477092,-0.4709066256338872
3830,52.20082323599913,1.0648661459913686
3831,53.638806362021214,-2.574216352335343
3832,52.137543784861286,-4.42549480206772
3833,51.523197368461936,0.7850395550396048
3834,56.55872039374223,-5.612400246876904
3835,50.94792385851726,-3.326382399817331
3836,56.71305398700488,-4.393638395285123
3837,54.30229407729173,-2.9715062645158836
3838,54.212575528782644,-1.2341706434141289
3839,54.69052574542192,-1.6427148250101409
3840,54.20173651057618,-2.1842728901559996
3841,56.289042528096005,-5.51998309203146
3842,55.2329304023951,-2.968462581434026
3843,53.24463637674353,-2.993216406622345
3844,53.27997714969015,-3.4472459269185727
3845,51.00966667857701,-2.4505455496024107
3846,53.80898537862887,-1.780644777471415
3847,51.16769298696728,-1.1041502747956091
3848,52.41206798198361,-0.2502445083317042
3849,55.15499671771866,-2.28183059870467
3850,52.24676869090044,-1.2023924372203956
3851,52.808114166041676,-2.170919804387206
3852,55.61990610231909,-2.6595335648554297
3853,53.55889999934205,-1.9584593426922465
3854,57.49867933336872,-5.0053104793782515
3855,53.26644755690346,-3.45344193129605
3856,51.64464154162126,-3.536404198970513
3857,51.81376392135064,-0.5776077658938359
3858,52.29465466767775,-3.213813909426807
3859,57.41888570800728,-4.0607065870826595
3860,54.36702927854991,-1.166797162262367
3861,57.410989168397826,-5.034730633683361
3862,52.684788467275844,0.9063496616237927
3863,56.87418422932902,-4.314884305661672
3864,55.00577920621538,-1.6167184871276836
3865,52.47002678984385,-0.53894665663144
3866,56.152781562055736,-4.595145360746021
3867,51.66755714911505,-1.3103976714271433
3868,56.56289069563802,-3.5361503657836115
3869,50.57280686352158,-4.2749372607658245
3870,54.83946851179453,-1.7485321881287117
3871,52.38221247470603,-0.7541823110000925
3872,52.8728805761978,-1.918847829945709
3873,53.26027707416108,-2.9424052375663754
3874,57.14919933249833,-4.821302190924997
3875,57.21670948781376,-3.756572462920052
3876,53.41019324005154,-2.710102321781415
3877,51.63059700171714,-2.2510151283414226
3878,51.55442807529094,-1.9486773398186497
3879,52.53497826942032,-1.9942340277714257
3880,52.6572531301326,-1.6672328429994554
3881,56.13890142873147,-4.981967224430485
3882,56.595443160403654,-3.4084217510526873
3883,57.37599032716936,-4.990562540832741
3884,52.22008704915751,0.916982924305664
3885,56.74866962023467,-4.450118078635775
3886,52.66809096973777,-0.9663970745737425
3887,52.65823764189088,-2.269176536636789
3888,51.98791986338257,-4.396749322056491
3889,57.202574811771186,-5.190263488813995
3890,51.826189744144415,-2.9456883765229254
3891,55.67691388696895,-4.0206572900050475
3892,53.41708976818572,-2.126197388774794
3893,52.88250250293405,-3.7868982446517165
3894,54.35376649150399,-2.3268105820340885
3895,53.21002643102558,0.28624498783737806
3896,53.89708906759422,-1.8004017367335425
3897,50.706433081248925,-2.4906528265480663
3898,51.010369099035536,-4.151136052540447
3899,54.56006025339464,-1.4657759103933703
3900,58.179167802182434,-3.5336044351029363
3901,51.476576423417356,-2.643745477189575
3902,57.206156786852766,-6.108469657480937
3903,52.14364373996051,-0.613405508955525
3904,57.35001876004825,-6.19996301223116
3905,50.337972784076236,-4.578639815394167
3906,54.296057597117,-2.2117031686634414
3907,51.087135865557116,-1.5079926046306102
3908,51.795005389786475,-0.09276085015451052
3909,54.48115291969399,-3.2716150712358543
3910,53.624920944338065,-0.6254060091961193
3911,50.987487381119756,-1.4367228450802605
3912,57.31348919963917,-3.9020888560263565
3913,54.59455195187906,-1.3786923553172663
3914,54.158221891756355,-2.163311041561429
3915,51.12828713853923,-2.456036300011246
3916,52.69528617927547,-3.799310543498473
3917,51.73796677787728,-5.0365134683303
3918,56.967514002347144,-3.716917813263005
3919,52.63595508759422,-0.07928393968962233
3920,52.92906463694246,-0.5867062324506094
3921,51.831782410727016,-4.00476332351932
3922,52.60436946273093,0.041398456554384566
3923,51.86562903314576,-5.338986558965839
3924,57.24073947206624,-6.03721592462939
3925,57.685766442878595,-4.743589112645367
3926,54.975099656604684,-3.4562061867912437
3927,52.434721046740954,-1.2902365531244273
3928,57.34822121499458,-4.763589529605172
3929,52.15359841251887,-2.660269681376466
3930,51.81605657093637,0.5807056366365195
3931,57.17007993018496,-5.008165958848208
3932,52.53195816661825,-0.19760133759775833
3933,50.853865846696856,-1.410056141381979
3934,50.90167201966438,-1.7264362248862266
3935,53.88306733362802,-0.4128745599090049
3936,53.70139289059053,-0.7635347477198104
3937,51.483416187967336,-2.5698731036178017
3938,54.17847378893758,-2.7930903268718543
3939,50.83489533169854,-1.8971977407748621
3940,57.132074531594675,-3.4201200388161155
3941,57.44524001113794,-5.2777171311290125
3942,55.47007092104487,-1.7197998406912118
3943,55.808299738971,-2.767805511458362
3944,58.21581786071649,-5.190060905678353
3945,53.627040613395174,-0.6222936915438346
3946,52.15664616628287,-3.0991291916718327
3947,50.362023868264444,-3.632498978251732
3948,51.916449784164534,1.0158932108504217
3949,56.25352091734767,-4.370012307879943
3950,50.78014362354237,-1.7789786907087102
3951,57.08752011084115,-4.744599298333677
3952,55.84407431637632,-3.5380200449670216
3953,55.45852367564483,-5.701447739299642
3954,50.628668180988655,-2.329882190110407
3955,51.08917432672689,-3.1480925039817187
3956,50.60170541580926,-1.1986221232750829
3957,52.58733673817566,1.0771959181263142
3958,51.12727661673273,-1.4840666560700875
3959,51.99139423313504,-0.7150831468657382
3960,50.86296021494208,-0.9283396155986372
3961,54.444904709021564,-1.3069047651210646
3962,54.3357956626523,-1.9704850270132805
3963,55.34083330859051,-3.2631416111141167
3964,51.95112945941941,0.4954949099826145
3965,50.433555981129174,-4.045536450332144
3966,53.332011825348744,-2.5910199302623704
3967,53.16610763748273,-0.828756281888964
3968,50.92963827855363,-3.613004487990679
3969,51.028917691889916,-2.59969840190454
3970,52.954911185071424,-4.206481013714518
3971,52.43573196084806,-4.0478744068967005
3972,53.181955305432915,-3.4581689142545518
3973,53.490791974333945,-1.8434024967079408
3974,51.28503991873054,0.4274308676471552
3975,58.36363989077649,-4.431168392941906
3976,52.08617444720732,-0.013256854824557962
3977,51.74044822777755,-2.5734212479158023
3978,51.013059567977315,-2.0879287068624572
3979,51.12523391282515,-2.1796546590935986
3980,52.6875326751131,-3.5096482130161384
3981,52.7288296610232,0.13577095327302757
3982,55.62589057937242,-4.520107471328319
3983,55.05018293220397,-4.552834592025913
3984,53.088772118659506,-1.259631842279389
3985,56.81596349944644,-4.220624479261263
3986,51.198411748023794,-2.385867496067249
3987,51.81886828129538,-0.8094927552341931
3988,56.868046753052695,-5.687449779387562
3989,57.354017281460536,-4.542287317290585
3990,51.686364072384805,0.2589398700395371
3991,51.234073563184076,-2.5692993588887827
3992,52.379717033623685,-1.7691063937765472
3993,57.216158550668005,-5.832934585455015
3994,55.60312522882246,-3.425056163212668
3995,53.33056499174499,-1.8408653893418334
3996,50.9479919400827,0.4644849787528962
3997,51.27530157700733,-1.655771534754515
3998,57.20872348915074,-3.861165558159839
3999,52.10762384991641,0.3489944387041479
4000,52.92938176364167,-4.050504713647726
4001,51.28075331001152,-3.0021443047407317
4002,52.56332354302064,1.2462535748094208
4003,54.004186641097185,-2.2065194614455077
4004,52.197456226180606,-1.3700758181970851
4005,58.492509226130785,-4.819362249535272
4006,50.60756504332188,-3.6387262671656737
4007,53.14151380291533,0.27313930883540394
4008,54.38501071706435,-1.9848207485774756
4009,50.37685032888303,-4.774231835629753
4010,57.30875832928433,-3.4213906048362865
4011,56.38070593115072,-4.402582383250163
4012,58.19531072865232,-4.402738400498004
4013,52.711966384574296,0.10344067076159469
4014,54.40258034456704,-2.9413765332345836
4015,55.08417727453915,-2.974092021346813
4016,52.50232440558926,-3.567601666548592
4017,55.36608625017742,-1.9151962846962878
4018,51.45640689230056,-1.455841788057847
4019,54.539193219954015,-2.185359681647798
4020,50.54136094010006,-3.7684569050896872
4021,52.75546597767292,-4.058429582075722
4022,51.16341065565585,-2.153309477464208
4023,53.47303200913329,-2.8446317345295915
4024,57.11669431111175,-5.319234289818112
4025,52.46875340681514,-2.921335021391422
4026,52.914595015528924,-0.1163593825192919
4027,57.28034828960614,-2.8121655347951995
4028,50.93108352179351,0.7008466843632082
4029,55.64356859048484,-4.129567211606694
4030,51.07738228434805,-3.003240240278168
4031,51.08903879464384,-3.8885601327149306
4032,53.22820377547991,-0.9894363150424006
4033,53.96108171021593,-0.9469310176839665
4034,51.181102482653955,-4.023989587135006
4035,51.7055030537901,-0.4558410759753002
4036,51.00827127894701,-2.315270806351103
4037,52.16270857695626,-3.480694935004892
4038,55.39652236702843,-2.410332844288627
4039,56.80750578541922,-4.784266306751545
4040,55.646174082574305,-3.0539424673192883
4041,58.509963266083666,-3.2087638326125107
4042,51.8835161014151,-0.9939758765571574
4043,54.93056487655196,-4.501546199751725
4044,55.54459356117434,-4.60332298734676
4045,55.60311265900389,-4.641271985226284
4046,57.04663588736999,-3.5603248258841775
4047,55.139707379120786,-1.6244064459512053
4048,56.202276160173184,-4.044994018389347
4049,57.40666571924791,-4.00819797036701
4050,52.89929345266244,-3.422161816976237
4051,56.76535103785146,-4.01862503832919
4052,57.49259740011681,-1.8354700792280454
4053,55.79226973453001,-4.464527661378889
4054,50.86057095675616,-2.856292841210533
4055,51.467257147590324,-1.1288471905828823
4056,56.80936549980637,-5.340950911435328
4057,51.77185722674977,-0.14993550424008895
4058,53.15572531607517,0.29284762321684354
4059,52.45582870971013,0.7933279093286512
4060,53.03688920806701,-3.7505177812006414
4061,56.018400043771905,-4.277463660147805
4062,53.14941730639908,-0.29075225253311565
4063,54.74172554303598,-3.4009706855518465
4064,52.47916691636431,-2.4122552763025054
4065,50.7925215034698,0.07613959210174848
4066,54.162164988614805,-2.4950329832777287
4067,56.673194603826886,-2.5966397416833216
4068,51.903890882688366,-4.0090040872618795
4069,57.63474641338178,-1.9225945089010867
4070,54.46677909527149,-1.4727711570692392
4071,58.10588762148047,-4.54965494630572
4072,55.769873963365306,-3.296944511837225
4073,52.213932780673915,0.20779998473297567
4074,51.958965443163116,-4.792898062634668
4075,57.45434907731404,-2.586979392536371
4076,51.29357556104854,-0.5024916533475565
4077,52.82143460546574,-3.848089656952772
4078,52.02928253037718,-4.003287760807875
4079,58.46534120289941,-4.940941490209847
4080,50.87049322493038,-3.3925198126186134
4081,52.34828454921635,0.981427615738033
4082,51.70724876167628,-1.5046733964787258
4083,53.364556716210984,0.09315493809330277
4084,51.29207960860647,1.1398993624013976
4085,52.89194564726683,-1.752862942901154
4086,51.5029722481288,-2.3958619497383946
4087,54.8475706373619,-2.6475452536312982
4088,52.803233116128304,0.8744648404050572
4089,54.439426159069164,-2.2107465994245157
4090,56.985964553323626,-4.827924206883091
4091,52.727557342250385,-0.15360189601774898
4092,51.431260915220484,-3.226822395323457
4093,58.5702213820654,-3.1761683386394903
4094,55.35780069210561,-4.231158548764453
4095,50.49725659788611,-4.23814253642545
4096,53.11424721281819,-0.9129534726046247
4097,53.79748421261599,-0.057462062538071734
4098,56.72635072741831,-4.955415113852203
4099,55.141454424748304,-4.789913396698599
4100,53.192365943743035,-0.23034539468462256
4101,52.8425305726388,0.16651323490561865
4102,56.93103823904821,-5.076188446642168
4103,51.904311204282074,-3.4551393956606233
4104,50.93406359304762,-0.8884129350573851
4105,51.79692852306342,-4.941017898643455
4106,56.566450672786374,-4.204290321272424
4107,51.51203696127408,-0.14259929242641256
4108,52.684981969735986,-3.0614000127044356
4109,52.114981517779015,-0.13312168577062522
4110,55.55375959456311,-3.2807907687538496
4111,53.67069820232564,-2.962974657262751
4112,57.22665072540907,-3.8782436170140206
4113,54.544986088025524,-3.249522658850677
4114,52.18524757100424,-1.3517259803385961
4115,51.949092733420514,-0.6749666615144916
4116,57.408029241300795,-5.3677434856017685
4117,52.12364437311954,-1.972814989739244
4118,52.894035765474456,-2.4934342548147415
4119,55.70952737026531,-5.5156800618767505
4120,51.63897045079925,-2.2957712354955726
4121,56.45744931472258,-4.359400152636765
4122,53.46352536822135,-0.061914417320529935
4123,51.61554986582553,-0.35755472169548774
4124,57.25463843844292,-3.8910536835500436
4125,55.100266291885326,-4.715130179634446
4126,53.81984508471853,-2.4196207293990772
4127,52.23947342316383,1.1895358398265472
4128,54.23725399533318,-2.682078394039298
4129,53.05409064753193,-3.440104815345479
4130,53.273687364472835,-0.16649378537810833
4131,55.59844892055261,-2.8134326639637335
4132,57.00941347881114,-2.3224379016760412
4133,58.311938487974885,-4.26435414436231
4134,51.650098603584844,-1.026368902680284
4135,51.278683506965095,-1.4245898409481113
4136,52.36768739433321,-2.1508528174890076
4137,52.50492748079933,-2.9043491702026447
4138,57.40487509301922,-5.0614352876347475
4139,56.22946316649596,-3.1637936227380488
4140,51.88832863316061,-0.8387071954587393
4141,56.90868283558798,-3.306157125478081
4142,55.75401158189127,-2.807262388843082
4143,53.64158818544138,-1.6729798647780214
4144,53.679806152378035,-1.3459738955022935
4145,51.8659601597267,-0.9109513300455507
4146,55.93380115739713,-4.163133470079053
4147,52.13635737371605,-4.332676943132917
4148,52.065880222061836,-3.2395826572337763
4149,58.1142923746133,-4.643354738815984
4150,51.185013672254044,-4.07705417656965
4151,51.011519502878045,-3.3766025635265233
4152,52.18377867196867,-2.464145723716923
4153,52.38734729573301,0.24415910872722257
4154,50.68606722088683,-3.812138195662655
4155,55.91401285362991,-2.674463984073131
4156,51.36027226189549,-2.741637459896471
4157,56.26051400908292,-3.499340290126007
4158,51.69698829449792,-1.4781242596918887
4159,52.91604769652348,0.5157372690206312
4160,57.31472626329411,-2.5198982075356664
4161,53.49321039572005,-1.6640294654761112
4162,55.31046569018644,-4.688068662920234
4163,50.60800185911804,-4.726311402087653
4164,52.093006673169654,-1.051250515850163
4165,53.94538552925817,-1.5570896385743467
4166,52.05955544856265,-0.8929841522356918
4167,52.73491174055275,-1.32257727084398
4168,53.223030230202966,-3.576594654623845
4169,57.77480415811884,-4.554710736689665
4170,54.44436055484554,-1.4740338676237545
4171,56.59190660462892,-2.5707950094156713
4172,53.78654225476316,-1.900136555470807
4173,57.17149730090646,-5.826345253142364
4174,50.76207414218912,-4.190933607264207
4175,57.00720779700364,-3.7220536407865525
4176,56.85987928913548,-2.5719676177737307
4177,51.764520382639056,-4.59010906870426
4178,50.94562185405532,-4.103163433890087
4179,50.75279025969534,-2.957354654018869
4180,54.483586104039446,-2.8005338233402153
4181,55.06895126567693,-1.5351371210021645
4182,54.67375431984495,-3.3927853005401287
4183,52.21362156364988,-2.6547632127961123
4184,56.64647246480036,-4.257371712550829
4185,50.901382152646356,-4.152865405922225
4186,57.13743860968572,-3.644665446680735
4187,52.569986084311296,-2.176771000330918
4188,54.00887115897048,-0.971163426514539
4189,50.77980372732801,-0.7564922342630398
4190,57.20366205750923,-2.6321417251303405
4191,51.12765906648003,-2.249272554530327
4192,53.195017595805545,-2.4585834628904513
4193,56.7193721165291,-3.542469404053759
4194,57.35287093410807,-3.036982684795431
4195,52.84481391909011,-1.0446004809466203
4196,52.936306734156446,1.1307790468410808
4197,51.905376492536426,-4.7871387074586735
4198,53.39452090945091,-3.0202004076970423
4199,53.14393949026489,-1.4706109223052124
4200,55.99790274979802,-3.6828784340179883
4201,57.771728453430775,-3.9818470164383646
4202,51.896589811169356,-4.6434305263841775
4203,51.05395671480132,-2.0836453751757222
4204,54.915284950502794,-2.2905187746677473
4205,50.99449545699464,0.6610171077797276
4206,55.17535874271865,-3.9250838198520777
4207,54.916107483552345,-5.111171352426041
4208,52.99112091400944,-3.44999305992262
4209,58.49013489986551,-3.6155309596879865
4210,56.08614866718342,-3.556770578854655
4211,52.790807450893254,-0.968529231230244
4212,55.791569424737105,-5.504125819828178
4213,51.19439329895595,0.23494674401140436
4214,50.463172236535186,-3.627597530948612
4215,52.453882269085184,-3.0278859665365063
4216,51.45336557370759,-2.157631782468693
4217,52.58306178299272,-1.2316065142700143
4218,51.933794962765646,-0.41102415103938483
4219,51.919771748062594,-2.3687280359441454
4220,57.29078019927901,-5.671069444184461
4221,53.957574581317544,-0.9290419485719124
4222,53.5538183332754,-2.55250318860321
4223,52.15078471998424,-0.12022013686201483
4224,54.994306451088576,-4.001292346663519
4225,54.622540155349,-1.8810354562647333
4226,55.67531455011128,-4.398109582299268
4227,53.047877045317605,-0.08200023596038086
4228,56.61554885234849,-2.48967622133784
4229,55.291132814540354,-4.738180505581116
4230,52.41681960963346,-0.5737053403694095
4231,55.17420925722361,-3.1961982330987944
4232,54.3083152402357,-2.764438703046869
4233,57.333969001738105,-4.002097551521786
4234,54.499675262293884,-2.817724121981004
4235,54.18428889138221,-1.6328512502498294
4236,53.42148714789188,-0.7717909543129178
4237,57.90326591707038,-4.842583581064396
4238,54.57905515450032,-2.636225164432715
4239,57.98823217009141,-4.762290015846013
4240,56.90655626156384,-2.2321642448314902
4241,56.2529573872048,-4.312553534218297
4242,50.20510617077767,-5.476427737528116
4243,51.64705652425803,-3.616950306232342
4244,54.74934489335246,-2.1414869951575444
4245,52.88878911766069,-1.4821292795924164
4246,51.01580628948651,-0.34438216248665476
4247,55.15657615282962,-1.5296529690441902
4248,52.40650621827133,-0.23819491850077767
4249,57.61899697328457,-5.510539853358308
4250,50.43879041354284,-3.776076874646936
4251,51.06318422078641,0.8800409567210963
4252,57.08615865624144,-2.239794766441494
4253,50.82703765988286,-1.9034083397513024
4254,51.22433946866849,1.0634420745142545
4255,51.816291720779994,0.5701666486183381
4256,56.99178161589189,-3.8242393640864636
4257,56.89356676097804,-5.755232695526422
4258,54.39797511705494,-1.5300028679288111
4259,50.80567559224858,-1.8027469510167666
4260,52.044689961939,0.5185888011928661
4261,54.33727385581738,-0.619483626647142
4262,50.931016047132104,-0.9050378242803498
4263,51.51880701030797,-3.5104640226045767
4264,56.99377135572946,-4.194054346764836
4265,51.722480043977285,-2.788504811078387
4266,51.9939686619193,-4.032723089683144
4267,53.79009863836208,-1.8270662009771454
4268,56.982976228085604,-3.0843313682777813
4269,53.45702624615125,-1.034824582339236
4270,53.62425877812105,-0.8518275752168059
4271,52.89128459369278,-3.6222252988166526
4272,52.468301426291916,-3.5108714817045765
4273,57.21251851786568,-2.5915785923627395
4274,55.66529049234385,-3.301401352692185
4275,55.44244075591492,-3.2712192782559075
4276,56.66095464993575,-3.0729702921411723
4277,53.14290376132188,0.10758854327489864
4278,52.23163370498524,-0.11303775839306063
4279,57.248949659827794,-5.39617797963253
4280,52.752568213025235,1.6001960330081655
4281,57.779664572776866,-5.565782065644158
4282,51.8904163347924,-1.6128828585379784
4283,50.90181911649632,-0.3542335973582631
4284,51.958472601382965,-2.029042706055873
4285,53.188556637752306,0.21364059927330814
4286,50.24246898528113,-5.0620885411125425
4287,52.29966855490279,-1.4595961995580184
4288,57.42774087859546,-4.980599121415945
4289,50.62297161974987,-4.282970878753975
4290,52.523684779212296,-1.1639163505641594
4291,55.88466589544703,-4.31656041818209
4292,52.945481176189034,-3.1815449379490355
4293,51.702035222968,0.5320271900705151
4294,54.11952769487536,-0.16675655868167283
4295,51.464232707132396,-2.8225461001701575
4296,51.79473861614062,-0.9035578502535646
4297,55.3740425048053,-3.1459803017105417
4298,50.57571405864286,-4.442965926914612
4299,56.92564517525221,-5.124439978370996
4300,56.019154387078316,-2.827038548078651
4301,54.4528203663451,-1.6529924491389423
4302,54.16450329648401,-0.6962908975451532
4303,51.010343885222746,-0.2751983736647947
4304,54.011464674133215,-0.6341448451186764
4305,57.410674650569476,-4.147585622678666
4306,52.4468753452229,-3.1046179320976925
4307,50.387993399386254,-5.004692063618355
4308,56.33175215554604,-3.5065862541062724
4309,53.66995555640117,-0.4779377137203351
4310,51.98638092261786,0.9337580154255924
4311,53.27435541558258,-0.6886613063510829
4312,55.07185419484575,-1.804643910090249
4313,52.49300865613144,1.3238675112402571
4314,55.005021285848336,-2.2872148528350396
4315,51.70921529648076,0.940033001109061
4316,52.118458310246105,-4.230142704202733
4317,56.900977610002045,-2.906697302134573
4318,55.765284519297325,-4.237989001474438
4319,54.48419484816715,-3.1768070060087705
4320,52.448430362689635,-0.2661935546867493
4321,56.44022728594906,-3.5394306111554323
4322,58.51828707546134,-4.840401878390744
4323,57.186660265032145,-3.0724910127690555
4324,53.028365794816956,-0.22898905513418377
4325,51.867095582332084,1.1714711541582066
4326,52.18340035530029,-2.2743040867561914
4327,50.802061703598305,-1.1621001502175794
4328,51.513095199846234,-3.3946803654359687
4329,56.795606323582014,-5.665624268309317
4330,54.11016234313028,-3.210286859502496
4331,51.11384606630638,1.1069506347900422
4332,56.50301617829677,-4.022094087422177
4333,55.8002278145223,-4.298931801480821
4334,56.69412056174789,-3.4104580115026053
4335,52.57944351776844,-3.1692665799493396
4336,54.6759854082992,-2.7793961046378897
4337,51.663276073923804,-2.4840348649570707
4338,56.79193527438536,-4.892145279721477
4339,56.04474057121608,-4.472607899964596
4340,54.56194095342129,-3.013236432807296
4341,57.30073772209546,-3.5502276476685477
4342,53.187465312181196,-0.598382785677213
4343,52.81485058569973,-3.294851488216869
4344,52.165891041803505,-0.7516083858947269
4345,54.869912748257214,-4.890941520623857
4346,51.465441912864705,-1.7957600713522561
4347,51.92940931759847,0.10207511390781399
4348,57.519197372029424,-2.482938268373757
4349,57.26960839898478,-2.508322647351144
4350,52.990223774159254,0.011695612893259266
4351,53.06468039728435,-0.33118962134565777
4352,54.67982845237747,-1.9966973118792524
4353,52.59186558536046,-1.004050124766171
4354,52.357909550615915,-1.994387969431032
4355,57.64752638157654,-4.948585955480999
4356,51.46555549058964,-2.1884594912735356
4357,55.9238751794961,-2.2403109026240005
4358,52.86639687131537,0.7659366285326659
4359,53.157005750557275,-3.5017533291465543
4360,53.28626784374465,-0.1509994468208049
4361,55.91175578685685,-5.488210216261686
4362,52.57512516031145,-2.014408317311836
4363,53.24627508544627,-4.365981683178432
4364,55.374928604132236,-5.619992545177942
4365,50.49841158972904,-5.023939111303532
4366,57.657487284235245,-2.730238365458556
4367,55.96395474370659,-3.3923145221306834
4368,58.34042222512302,-3.2115733711866117
4369,51.72749254237998,-2.44625236372318
4370,52.476950882443454,-0.6171902250794083
4371,55.46540239537645,-2.2075911019915706
4372,53.21661677008575,-2.1219966207982646
4373,57.688516042619554,-5.534264584317524
4374,51.39265702312498,0.49723059015941473
4375,51.1786819729319,1.385857820916037
4376,54.497325814841844,-1.866166950820089
4377,51.05678816881943,-2.026654053270658
4378,51.47393486921955,-0.7615455472470565
4379,53.03234004497139,0.15954882543884708
4380,56.99317175068296,-4.885439867770846
4381,50.442883708670124,-3.67638785735065
4382,51.55422493533271,-0.8654482066141567
4383,52.763079397043974,-0.1240947536514021
4384,54.172674275378284,-0.40977880222155605
4385,52.517065291672594,-1.3244250204349886
4386,57.10243067689089,-3.4315950522679115
4387,58.44253501181641,-4.363524462362906
4388,55.23818352093456,-2.579083243451957
4389,56.02852820926554,-3.7671390258329644
4390,56.333790255479826,-4.787250978418549
4391,56.77124078579161,-5.394531642859091
4392,56.710406651193324,-5.862136277214601
4393,53.08965914936188,0.08892349718433756
4394,52.12442357407186,0.5354457934542243
4395,56.36725153422103,-4.252841073633845
4396,52.98331153675828,-2.887004080648614
4397,53.09751014286718,-3.725639755032412
4398,52.17120958548677,-2.0973304907874653
4399,56.726560327762876,-4.0358863132339104
4400,51.18617584520003,-4.123599420495619
4401,52.376732564352096,0.21191716051402842
4402,52.814013352283446,-4.622701867362524
4403,56.98459211047565,-3.186066502422312
4404,50.755969570567466,-3.3990610968399446
4405,55.85190800783881,-3.5610690431873113
4406,57.82815165527508,-5.152627404034977
4407,54.84840252709086,-3.3952650191823706
4408,53.9079072392818,-0.4375766214980903
4409,54.04497622856785,-2.508857823868765
4410,50.7777332021173,-2.811185723184556
4411,55.27086489447742,-3.219821400322221
4412,52.93187153928727,-3.9052786411960305
4413,54.27771855388204,-2.8972359153612937
4414,57.38176113746108,-5.817979053888191
4415,58.100562594980865,-4.727191939480131
4416,50.861047299738104,-2.185436099782577
4417,50.87979746790774,-2.943907502421718
4418,57.78585941339776,-4.025743465224638
4419,52.135922234509444,-4.048704986485553
4420,51.48472283135962,-0.11419096390136652
4421,51.47825746895441,0.47341633720858667
4422,52.90863086866942,-1.0985848654168873
4423,51.17496213223172,-3.312266184479858
4424,51.65884265119549,-0.5839337026969833
4425,51.77502991471889,-3.7403769087131025
4426,50.85732847546729,0.2051878093794013
4427,55.234205247893044,-2.211036773578318
4428,53.83023844787201,-2.8673779489313302
4429,57.676014211566375,-4.434406184271364
4430,57.47735552802048,-4.6785526452966835
4431,52.942330276698854,-2.7653755116887924
4432,50.71075191435965,-1.1910466805712119
4433,52.90679618384478,-3.011618931825189
4434,53.478340084972565,-2.2705642554120287
4435,51.92111517400983,-2.9756680091315184
4436,51.98683907070555,-2.4227590758810997
4437,54.21491990520669,-2.1497125228593497
4438,55.89877069063727,-2.326668297295737
4439,55.32402875996684,-1.9935644894401614
4440,52.70807353868387,-3.5204147157241295
4441,52.924554855427274,-2.2289290156813326
4442,53.72999251563344,-0.3843154961780577
4443,51.18329870350116,-2.6700836937316748
4444,52.59831539566684,1.055410476843912
4445,52.02228262186582,0.4322936786415976
4446,53.304228411844754,-1.5043762416451676
4447,57.43739781914993,-2.2123472952334575
4448,54.73062396447519,-3.243690667291193
4449,57.129930785907405,-4.752487140292997
4450,54.580368956050094,-2.3364411549509567
4451,53.227465146182226,-0.7218339564192648
4452,51.91950746451563,-0.6696769673127934
4453,52.581795067820984,-2.1153539925546916
4454,52.010503270054976,-3.6457002244875634
4455,53.36578798249964,-0.09698857638393044
4456,58.03412024105831,-5.403499115232737
4457,52.864161736393285,-2.3880499342834316
4458,55.80846784006007,-6.116460965550374
4459,50.370979503640875,-4.891994332366385
4460,52.002356968549506,-3.499116425700837
4461,52.70547123586822,-0.856737579530515
4462,50.97935714068525,-0.784154852613435
4463,55.57301133854013,-3.685526752985118
4464,54.9211941473926,-2.606888657973043
4465,51.36236793487757,0.07077920519637715
4466,58.246279197995484,-4.780700680778362
4467,51.24460967237217,-1.6743977869126345
4468,51.89163187327087,-4.198479393159417
4469,50.83600015652011,0.22866056929777479
4470,51.11727324728386,-2.963319980838807
4471,55.86296092857988,-2.249201693514995
4472,52.6613700434329,-2.6774668358737603
4473,52.443741353806296,-1.6091268308038709
4474,57.78634216853567,-3.919476333826802
4475,57.87764622166895,-4.066409617099566
4476,53.09016182568763,-3.120639694088891
4477,51.469386234675355,-1.657570492394342
4478,52.520881490927216,-0.2182745278692444
4479,57.65730142130739,-2.5863155504167823
4480,56.64352985266169,-3.1109832988377715
4481,51.83842150704082,-0.8813215846935947
4482,50.82952174065007,-3.487128107061804
4483,51.139871161414455,0.15743288371797703
4484,55.63191203163471,-2.7676517775023033
4485,52.84303162443033,-0.42077569206400156
4486,54.10317006228367,-2.1730909901349733
4487,52.36253537399422,-3.456856641371081
4488,54.12997010107891,-1.9064428570394947
4489,50.95748944156667,-0.9588428459310299
4490,53.59323713758274,-0.7174842231616019
4491,57.51052256727475,-5.112952954686353
4492,53.580844053062336,-2.9635741829087703
4493,50.71963895325939,-2.561598685068729
4494,50.70816360753587,-3.689648254638511
4495,52.824313373380285,1.3233140817841793
4496,55.46957556858956,-4.256328245605058
