T,Enhancment
2016-11-28 20:30:00+00:00,2.650625
2016-11-28 21:00:00+00:00,2.650625
2016-11-28 21:30:00+00:00,2.650625
2016-11-28 22:00:00+00:00,2.650625
2016-11-28 22:30:00+00:00,2.650625
2016-11-28 23:00:00+00:00,2.650625
2016-11-28 23:30:00+00:00,2.650625
2016-11-29 00:00:00+00:00,2.650625
2016-11-29 00:30:00+00:00,2.650625
2016-11-29 01:00:00+00:00,2.650625
2016-11-29 01:30:00+00:00,2.650625
2016-11-29 02:00:00+00:00,2.650625
2016-11-29 02:30:00+00:00,2.650625
2016-11-29 03:00:00+00:00,2.9777835741037983
2016-11-29 03:30:00+00:00,8.019572422941692
2016-11-29 04:00:00+00:00,7.085929888376519
2016-11-29 04:30:00+00:00,5.789616288403321
2016-11-29 05:00:00+00:00,5.785709467783811
2016-11-29 05:30:00+00:00,5.590898291272621
2016-11-29 06:00:00+00:00,5.637301803690664
2016-11-29 06:30:00+00:00,6.138389251075741
2016-11-29 07:00:00+00:00,6.665215063828573
2016-11-29 07:30:00+00:00,8.106184881240276
2016-11-29 08:00:00+00:00,9.409964941092573
2016-11-29 08:30:00+00:00,2.650625
2016-11-29 09:00:00+00:00,2.650625
2016-11-29 09:30:00+00:00,2.650625
2016-11-29 10:00:00+00:00,2.650625
2016-11-29 10:30:00+00:00,2.650625
2016-11-29 11:00:00+00:00,2.650625
2016-11-29 11:30:00+00:00,2.650625
2016-11-29 12:00:00+00:00,2.650625
2016-11-29 12:30:00+00:00,2.650625
2016-11-29 13:00:00+00:00,2.650625
2016-11-29 13:30:00+00:00,2.650625
2016-11-29 14:00:00+00:00,2.650625
2016-11-29 14:30:00+00:00,2.650625
2016-11-29 15:00:00+00:00,2.72649181547619
2016-11-29 15:30:00+00:00,8.649070435863816
2016-11-29 16:00:00+00:00,6.367586706366216
2016-11-29 16:30:00+00:00,5.35057160740677
2016-11-29 17:00:00+00:00,4.5620524891766525
2016-11-29 17:30:00+00:00,4.533573006668264
2016-11-29 18:00:00+00:00,5.11159828410714
2016-11-29 18:30:00+00:00,5.9683451714903
2016-11-29 19:00:00+00:00,7.004664792871951
2016-11-29 19:30:00+00:00,8.76592119217026
2016-11-29 20:00:00+00:00,9.108506912900344
2016-11-29 20:30:00+00:00,2.650625
2016-11-29 21:00:00+00:00,2.650625
2016-11-29 21:30:00+00:00,2.650625
2016-11-29 22:00:00+00:00,2.650625
2016-11-29 22:30:00+00:00,2.650625
2016-11-29 23:00:00+00:00,2.650625
2016-11-29 23:30:00+00:00,2.650625
2016-11-30 00:00:00+00:00,2.650625
2016-11-30 00:30:00+00:00,2.650625
2016-11-30 01:00:00+00:00,2.650625
2016-11-30 01:30:00+00:00,2.650625
2016-11-30 02:00:00+00:00,2.650625
2016-11-30 02:30:00+00:00,2.650625
2016-11-30 03:00:00+00:00,2.650625
2016-11-30 03:30:00+00:00,9.814100550144067
2016-11-30 04:00:00+00:00,8.987458580918755
2016-11-30 04:30:00+00:00,7.601610191336222
2016-11-30 05:00:00+00:00,6.0310394287161335
2016-11-30 05:30:00+00:00,5.838584058151499
2016-11-30 06:00:00+00:00,5.867578490057442
2016-11-30 06:30:00+00:00,7.062416549996117
2016-11-30 07:00:00+00:00,8.299690739744603
2016-11-30 07:30:00+00:00,9.324501853776196
2016-11-30 08:00:00+00:00,8.736498856725037
2016-11-30 08:30:00+00:00,2.650625
2016-11-30 09:00:00+00:00,2.650625
2016-11-30 09:30:00+00:00,2.650625
2016-11-30 10:00:00+00:00,2.650625
2016-11-30 10:30:00+00:00,2.650625
2016-11-30 11:00:00+00:00,2.650625
2016-11-30 11:30:00+00:00,2.650625
2016-11-30 12:00:00+00:00,2.650625
2016-11-30 12:30:00+00:00,2.650625
2016-11-30 13:00:00+00:00,2.650625
2016-11-30 13:30:00+00:00,2.650625
2016-11-30 14:00:00+00:00,2.650625
2016-11-30 14:30:00+00:00,2.650625
2016-11-30 15:00:00+00:00,2.650625
2016-11-30 15:30:00+00:00,9.976095921638192
2016-11-30 16:00:00+00:00,8.414201924237444
2016-11-30 16:30:00+00:00,6.691851215148024
2016-11-30 17:00:00+00:00,5.97490151620615
2016-11-30 17:30:00+00:00,5.312369750070796
2016-11-30 18:00:00+00:00,4.917118531980403
2016-11-30 18:30:00+00:00,5.6502447932326065
2016-11-30 19:00:00+00:00,6.582082920936966
2016-11-30 19:30:00+00:00,8.64837302033595
2016-11-30 20:00:00+00:00,8.346888134086422
2016-11-30 20:30:00+00:00,2.650625
2016-11-30 21:00:00+00:00,2.650625
2016-11-30 21:30:00+00:00,2.650625
2016-11-30 22:00:00+00:00,2.650625
2016-11-30 22:30:00+00:00,2.650625
2016-11-30 23:00:00+00:00,2.650625
2016-11-30 23:30:00+00:00,2.650625
2016-12-01 00:00:00+00:00,2.650625
2016-12-01 00:30:00+00:00,2.650625
2016-12-01 01:00:00+00:00,2.650625
2016-12-01 01:30:00+00:00,2.650625
2016-12-01 02:00:00+00:00,2.650625
2016-12-01 02:30:00+00:00,2.650625
2016-12-01 03:00:00+00:00,2.650625
2016-12-01 03:30:00+00:00,8.478632218495019
2016-12-01 04:00:00+00:00,6.4824049040739995
2016-12-01 04:30:00+00:00,5.029475035059791
2016-12-01 05:00:00+00:00,4.102832645550758
2016-12-01 05:30:00+00:00,4.049957309548813
2016-12-01 06:00:00+00:00,4.121548138047184
2016-12-01 06:30:00+00:00,4.630396002555521
2016-12-01 07:00:00+00:00,5.2448929680154395
2016-12-01 07:30:00+00:00,7.051443252946892
2016-12-01 08:00:00+00:00,8.784400041607812
2016-12-01 08:30:00+00:00,2.650625
2016-12-01 09:00:00+00:00,2.650625
2016-12-01 09:30:00+00:00,2.650625
2016-12-01 10:00:00+00:00,2.650625
2016-12-01 10:30:00+00:00,2.650625
2016-12-01 11:00:00+00:00,2.650625
2016-12-01 11:30:00+00:00,2.650625
2016-12-01 12:00:00+00:00,2.650625
2016-12-01 12:30:00+00:00,2.650625
2016-12-01 13:00:00+00:00,2.650625
2016-12-01 13:30:00+00:00,2.650625
2016-12-01 14:00:00+00:00,2.650625
2016-12-01 14:30:00+00:00,2.650625
2016-12-01 15:00:00+00:00,2.650625
2016-12-01 15:30:00+00:00,8.17322119556926
2016-12-01 16:00:00+00:00,6.194073272639408
2016-12-01 16:30:00+00:00,3.9561321346967007
2016-12-01 17:00:00+00:00,2.8601446847127954
2016-12-01 17:30:00+00:00,2.809955763232203
2016-12-01 18:00:00+00:00,2.64318176641818
2016-12-01 18:30:00+00:00,3.0602217128339597
2016-12-01 19:00:00+00:00,3.7294623170493457
2016-12-01 19:30:00+00:00,5.855817751568759
2016-12-01 20:00:00+00:00,6.426032502987441
2016-12-01 20:30:00+00:00,2.650625
2016-12-01 21:00:00+00:00,2.650625
2016-12-01 21:30:00+00:00,2.650625
2016-12-01 22:00:00+00:00,2.650625
2016-12-01 22:30:00+00:00,2.650625
2016-12-01 23:00:00+00:00,2.650625
2016-12-01 23:30:00+00:00,2.650625
2016-12-02 00:00:00+00:00,2.650625
2016-12-02 00:30:00+00:00,2.650625
2016-12-02 01:00:00+00:00,2.650625
2016-12-02 01:30:00+00:00,2.650625
2016-12-02 02:00:00+00:00,2.650625
2016-12-02 02:30:00+00:00,2.650625
2016-12-02 03:00:00+00:00,2.650625
2016-12-02 03:30:00+00:00,6.155437022369551
2016-12-02 04:00:00+00:00,4.843126821285914
2016-12-02 04:30:00+00:00,3.0229734965781536
2016-12-02 05:00:00+00:00,2.3557391953687175
2016-12-02 05:30:00+00:00,2.0241394965821953
2016-12-02 06:00:00+00:00,2.082937127151022
2016-12-02 06:30:00+00:00,2.4760632000805893
2016-12-02 07:00:00+00:00,3.1393569546310918
2016-12-02 07:30:00+00:00,6.0745867046135675
2016-12-02 08:00:00+00:00,5.817067351344827
2016-12-02 08:30:00+00:00,2.650625
2016-12-02 09:00:00+00:00,2.650625
2016-12-02 09:30:00+00:00,2.650625
2016-12-02 10:00:00+00:00,2.650625
2016-12-02 10:30:00+00:00,2.650625
2016-12-02 11:00:00+00:00,2.650625
2016-12-02 11:30:00+00:00,2.650625
2016-12-02 12:00:00+00:00,2.650625
2016-12-02 12:30:00+00:00,2.650625
2016-12-02 13:00:00+00:00,2.650625
2016-12-02 13:30:00+00:00,2.650625
2016-12-02 14:00:00+00:00,2.650625
2016-12-02 14:30:00+00:00,2.650625
2016-12-02 15:00:00+00:00,2.650625
2016-12-02 15:30:00+00:00,8.387472274625654
2016-12-02 16:00:00+00:00,7.480344759289601
2016-12-02 16:30:00+00:00,6.339528416285025
2016-12-02 17:00:00+00:00,5.891460702656907
2016-12-02 17:30:00+00:00,5.724167933621828
2016-12-02 18:00:00+00:00,5.831484115063443
2016-12-02 18:30:00+00:00,6.695087493929354
2016-12-02 19:00:00+00:00,6.579320160842951
2016-12-02 19:30:00+00:00,8.275005214321983
2016-12-02 20:00:00+00:00,5.408966823348509
2016-12-02 20:30:00+00:00,2.650625
2016-12-02 21:00:00+00:00,2.650625
2016-12-02 21:30:00+00:00,2.650625
2016-12-02 22:00:00+00:00,2.650625
2016-12-02 22:30:00+00:00,2.650625
2016-12-02 23:00:00+00:00,2.650625
2016-12-02 23:30:00+00:00,2.650625
2016-12-03 00:00:00+00:00,2.650625
2016-12-03 00:30:00+00:00,2.650625
2016-12-03 01:00:00+00:00,2.650625
2016-12-03 01:30:00+00:00,2.650625
2016-12-03 02:00:00+00:00,2.650625
2016-12-03 02:30:00+00:00,2.650625
2016-12-03 03:00:00+00:00,2.650625
2016-12-03 03:30:00+00:00,6.7520366583207325
2016-12-03 04:00:00+00:00,5.245895791603969
2016-12-03 04:30:00+00:00,3.4798473425915635
2016-12-03 05:00:00+00:00,3.014399769415222
2016-12-03 05:30:00+00:00,3.2754225801863193
2016-12-03 06:00:00+00:00,3.7028540994323116
2016-12-03 06:30:00+00:00,4.28428242928152
2016-12-03 07:00:00+00:00,5.267292665295458
2016-12-03 07:30:00+00:00,8.05190399905055
2016-12-03 08:00:00+00:00,4.223620396823987
2016-12-03 08:30:00+00:00,2.650625
2016-12-03 09:00:00+00:00,2.650625
2016-12-03 09:30:00+00:00,2.650625
2016-12-03 10:00:00+00:00,2.650625
2016-12-03 10:30:00+00:00,2.650625
2016-12-03 11:00:00+00:00,2.650625
2016-12-03 11:30:00+00:00,2.650625
2016-12-03 12:00:00+00:00,2.650625
2016-12-03 12:30:00+00:00,2.650625
2016-12-03 13:00:00+00:00,2.650625
2016-12-03 13:30:00+00:00,2.650625
2016-12-03 14:00:00+00:00,2.650625
2016-12-03 14:30:00+00:00,2.650625
2016-12-03 15:00:00+00:00,2.650625
2016-12-03 15:30:00+00:00,7.235642163266407
2016-12-03 16:00:00+00:00,5.694305934517975
2016-12-03 16:30:00+00:00,3.559655190872673
2016-12-03 17:00:00+00:00,2.839357083777913
2016-12-03 17:30:00+00:00,2.7926972372672636
2016-12-03 18:00:00+00:00,2.5019668204020356
2016-12-03 18:30:00+00:00,2.8747392371117453
2016-12-03 19:00:00+00:00,3.907368653208116
2016-12-03 19:30:00+00:00,6.703526296846189
2016-12-03 20:00:00+00:00,3.723698625633358
2016-12-03 20:30:00+00:00,2.650625
2016-12-03 21:00:00+00:00,2.650625
2016-12-03 21:30:00+00:00,2.650625
2016-12-03 22:00:00+00:00,2.650625
2016-12-03 22:30:00+00:00,2.650625
2016-12-03 23:00:00+00:00,2.650625
2016-12-03 23:30:00+00:00,2.650625
2016-12-04 00:00:00+00:00,2.650625
2016-12-04 00:30:00+00:00,2.650625
2016-12-04 01:00:00+00:00,2.650625
2016-12-04 01:30:00+00:00,2.650625
2016-12-04 02:00:00+00:00,2.650625
2016-12-04 02:30:00+00:00,2.650625
2016-12-04 03:00:00+00:00,2.650625
2016-12-04 03:30:00+00:00,7.123583561942772
2016-12-04 04:00:00+00:00,6.180063465596979
2016-12-04 04:30:00+00:00,3.9507429928953193
2016-12-04 05:00:00+00:00,3.5081149104010114
2016-12-04 05:30:00+00:00,4.63374273075933
2016-12-04 06:00:00+00:00,4.864616387254849
2016-12-04 06:30:00+00:00,4.549918403752393
2016-12-04 07:00:00+00:00,5.0343664269429285
2016-12-04 07:30:00+00:00,8.217099619645163
2016-12-04 08:00:00+00:00,3.1466832403344926
2016-12-04 08:30:00+00:00,2.650625
2016-12-04 09:00:00+00:00,2.650625
2016-12-04 09:30:00+00:00,2.650625
2016-12-04 10:00:00+00:00,2.650625
2016-12-04 10:30:00+00:00,2.650625
2016-12-04 11:00:00+00:00,2.650625
2016-12-04 11:30:00+00:00,2.650625
2016-12-04 12:00:00+00:00,2.650625
2016-12-04 12:30:00+00:00,2.650625
2016-12-04 13:00:00+00:00,2.650625
2016-12-04 13:30:00+00:00,2.650625
2016-12-04 14:00:00+00:00,2.650625
2016-12-04 14:30:00+00:00,2.650625
2016-12-04 15:00:00+00:00,2.650625
2016-12-04 15:30:00+00:00,6.829200394049221
2016-12-04 16:00:00+00:00,6.20040562584193
2016-12-04 16:30:00+00:00,4.627370918087486
2016-12-04 17:00:00+00:00,3.9871072120436146
2016-12-04 17:30:00+00:00,3.5781912661957813
2016-12-04 18:00:00+00:00,3.450442444797587
2016-12-04 18:30:00+00:00,3.8696382517799126
2016-12-04 19:00:00+00:00,4.6030458778809775
2016-12-04 19:30:00+00:00,7.57629100840972
2016-12-04 20:00:00+00:00,3.2117731321342093
2016-12-04 20:30:00+00:00,2.650625
2016-12-04 21:00:00+00:00,2.650625
2016-12-04 21:30:00+00:00,2.650625
2016-12-04 22:00:00+00:00,2.650625
2016-12-04 22:30:00+00:00,2.650625
2016-12-04 23:00:00+00:00,2.650625
2016-12-04 23:30:00+00:00,2.650625
2016-12-05 00:00:00+00:00,2.650625
2016-12-05 00:30:00+00:00,2.650625
2016-12-05 01:00:00+00:00,2.650625
2016-12-05 01:30:00+00:00,2.650625
2016-12-05 02:00:00+00:00,2.650625
2016-12-05 02:30:00+00:00,2.650625
2016-12-05 03:00:00+00:00,2.650625
2016-12-05 03:30:00+00:00,7.433383925472976
2016-12-05 04:00:00+00:00,7.761721292839124
2016-12-05 04:30:00+00:00,6.878930310621487
2016-12-05 05:00:00+00:00,5.579355153245024
2016-12-05 05:30:00+00:00,5.567475987477617
2016-12-05 06:00:00+00:00,6.700373321626209
2016-12-05 06:30:00+00:00,7.715331547578175
2016-12-05 07:00:00+00:00,8.64526405930502
2016-12-05 07:30:00+00:00,9.832220509534459
2016-12-05 08:00:00+00:00,3.2049419692231873
2016-12-05 08:30:00+00:00,2.650625
2016-12-05 09:00:00+00:00,2.650625
2016-12-05 09:30:00+00:00,2.650625
2016-12-05 10:00:00+00:00,2.650625
2016-12-05 10:30:00+00:00,2.650625
2016-12-05 11:00:00+00:00,2.650625
2016-12-05 11:30:00+00:00,2.650625
2016-12-05 12:00:00+00:00,2.650625
2016-12-05 12:30:00+00:00,2.650625
2016-12-05 13:00:00+00:00,2.650625
2016-12-05 13:30:00+00:00,2.650625
2016-12-05 14:00:00+00:00,2.650625
2016-12-05 14:30:00+00:00,2.650625
2016-12-05 15:00:00+00:00,2.650625
2016-12-05 15:30:00+00:00,7.728038028390584
2016-12-05 16:00:00+00:00,8.48057321334482
2016-12-05 16:30:00+00:00,7.462442458790173
2016-12-05 17:00:00+00:00,6.506069195307754
2016-12-05 17:30:00+00:00,5.423123145408528
2016-12-05 18:00:00+00:00,5.7304928946030245
2016-12-05 18:30:00+00:00,5.906889295589123
2016-12-05 19:00:00+00:00,6.4626048576315736
2016-12-05 19:30:00+00:00,8.232646364112718
2016-12-05 20:00:00+00:00,3.2172739735658045
2016-12-05 20:30:00+00:00,2.650625
2016-12-05 21:00:00+00:00,2.650625
2016-12-05 21:30:00+00:00,2.650625
2016-12-05 22:00:00+00:00,2.650625
2016-12-05 22:30:00+00:00,2.650625
2016-12-05 23:00:00+00:00,2.650625
2016-12-05 23:30:00+00:00,2.650625
2016-12-06 00:00:00+00:00,2.650625
2016-12-06 00:30:00+00:00,2.650625
2016-12-06 01:00:00+00:00,2.650625
2016-12-06 01:30:00+00:00,2.650625
2016-12-06 02:00:00+00:00,2.650625
2016-12-06 02:30:00+00:00,2.650625
2016-12-06 03:00:00+00:00,2.650625
2016-12-06 03:30:00+00:00,6.983067489119876
2016-12-06 04:00:00+00:00,6.332324456703829
2016-12-06 04:30:00+00:00,4.488770708372892
2016-12-06 05:00:00+00:00,3.8713850494394935
2016-12-06 05:30:00+00:00,3.952382273907675
2016-12-06 06:00:00+00:00,4.123387336233237
2016-12-06 06:30:00+00:00,4.963322883537518
2016-12-06 07:00:00+00:00,5.643610151847432
2016-12-06 07:30:00+00:00,7.433668964641818
2016-12-06 08:00:00+00:00,3.000069844049704
2016-12-06 08:30:00+00:00,2.650625
2016-12-06 09:00:00+00:00,2.650625
2016-12-06 09:30:00+00:00,2.650625
2016-12-06 10:00:00+00:00,2.650625
2016-12-06 10:30:00+00:00,2.650625
2016-12-06 11:00:00+00:00,2.650625
2016-12-06 11:30:00+00:00,2.650625
2016-12-06 12:00:00+00:00,2.650625
2016-12-06 12:30:00+00:00,2.650625
2016-12-06 13:00:00+00:00,2.650625
2016-12-06 13:30:00+00:00,2.650625
2016-12-06 14:00:00+00:00,2.650625
2016-12-06 14:30:00+00:00,2.650625
2016-12-06 15:00:00+00:00,2.650625
2016-12-06 15:30:00+00:00,6.872710615989614
2016-12-06 16:00:00+00:00,5.763401702099124
2016-12-06 16:30:00+00:00,4.317415861178179
2016-12-06 17:00:00+00:00,3.7981608116368
2016-12-06 17:30:00+00:00,3.233080474436667
2016-12-06 18:00:00+00:00,3.861753712749645
2016-12-06 18:30:00+00:00,4.6933042335081785
2016-12-06 19:00:00+00:00,5.878279100182495
2016-12-06 19:30:00+00:00,8.401506354344985
2016-12-06 20:00:00+00:00,3.0495110811620245
2016-12-06 20:30:00+00:00,2.650625
2016-12-06 21:00:00+00:00,2.650625
2016-12-06 21:30:00+00:00,2.650625
2016-12-06 22:00:00+00:00,2.650625
2016-12-06 22:30:00+00:00,2.650625
2016-12-06 23:00:00+00:00,2.650625
2016-12-06 23:30:00+00:00,2.650625
2016-12-07 00:00:00+00:00,2.650625
2016-12-07 00:30:00+00:00,2.650625
2016-12-07 01:00:00+00:00,2.650625
2016-12-07 01:30:00+00:00,2.650625
2016-12-07 02:00:00+00:00,2.650625
2016-12-07 02:30:00+00:00,2.650625
2016-12-07 03:00:00+00:00,2.650625
2016-12-07 03:30:00+00:00,7.663366428986949
2016-12-07 04:00:00+00:00,7.336263813840439
2016-12-07 04:30:00+00:00,5.5108255914712085
2016-12-07 05:00:00+00:00,5.023284516073974
2016-12-07 05:30:00+00:00,4.843159339159167
2016-12-07 06:00:00+00:00,4.800999983256478
2016-12-07 06:30:00+00:00,5.0268400598530505
2016-12-07 07:00:00+00:00,5.618666944180359
2016-12-07 07:30:00+00:00,7.982928725351136
2016-12-07 08:00:00+00:00,2.650625
2016-12-07 08:30:00+00:00,2.650625
2016-12-07 09:00:00+00:00,2.650625
2016-12-07 09:30:00+00:00,2.650625
2016-12-07 10:00:00+00:00,2.650625
2016-12-07 10:30:00+00:00,2.650625
2016-12-07 11:00:00+00:00,2.650625
2016-12-07 11:30:00+00:00,2.650625
2016-12-07 12:00:00+00:00,2.650625
2016-12-07 12:30:00+00:00,2.650625
2016-12-07 13:00:00+00:00,2.650625
2016-12-07 13:30:00+00:00,2.650625
2016-12-07 14:00:00+00:00,2.650625
2016-12-07 14:30:00+00:00,2.650625
2016-12-07 15:00:00+00:00,2.650625
2016-12-07 15:30:00+00:00,7.197500975458837
2016-12-07 16:00:00+00:00,7.603537100200935
2016-12-07 16:30:00+00:00,6.290734869019722
2016-12-07 17:00:00+00:00,5.36731807434918
2016-12-07 17:30:00+00:00,5.111115213695084
2016-12-07 18:00:00+00:00,5.699870143396314
2016-12-07 18:30:00+00:00,6.470855738767225
2016-12-07 19:00:00+00:00,7.7563405271363255
2016-12-07 19:30:00+00:00,9.412155224091212
2016-12-07 20:00:00+00:00,2.650625
2016-12-07 20:30:00+00:00,2.650625
2016-12-07 21:00:00+00:00,2.650625
2016-12-07 21:30:00+00:00,2.650625
2016-12-07 22:00:00+00:00,2.650625
2016-12-07 22:30:00+00:00,2.650625
2016-12-07 23:00:00+00:00,2.650625
2016-12-07 23:30:00+00:00,2.650625
2016-12-08 00:00:00+00:00,2.650625
2016-12-08 00:30:00+00:00,2.650625
2016-12-08 01:00:00+00:00,2.650625
2016-12-08 01:30:00+00:00,2.650625
2016-12-08 02:00:00+00:00,2.650625
2016-12-08 02:30:00+00:00,2.650625
2016-12-08 03:00:00+00:00,2.650625
2016-12-08 03:30:00+00:00,6.574810532758325
2016-12-08 04:00:00+00:00,9.653052462477469
2016-12-08 04:30:00+00:00,8.018836646835219
2016-12-08 05:00:00+00:00,7.3383892369408255
2016-12-08 05:30:00+00:00,7.067595532808959
2016-12-08 06:00:00+00:00,6.906145216948461
2016-12-08 06:30:00+00:00,7.714421994720654
2016-12-08 07:00:00+00:00,7.848049078396359
2016-12-08 07:30:00+00:00,8.315926936710715
2016-12-08 08:00:00+00:00,2.650625
2016-12-08 08:30:00+00:00,2.650625
2016-12-08 09:00:00+00:00,2.650625
2016-12-08 09:30:00+00:00,2.650625
2016-12-08 10:00:00+00:00,2.650625
2016-12-08 10:30:00+00:00,2.650625
2016-12-08 11:00:00+00:00,2.650625
2016-12-08 11:30:00+00:00,2.650625
2016-12-08 12:00:00+00:00,2.650625
2016-12-08 12:30:00+00:00,2.650625
2016-12-08 13:00:00+00:00,2.650625
2016-12-08 13:30:00+00:00,2.650625
2016-12-08 14:00:00+00:00,2.650625
2016-12-08 14:30:00+00:00,2.650625
2016-12-08 15:00:00+00:00,2.650625
2016-12-08 15:30:00+00:00,6.940278235271155
2016-12-08 16:00:00+00:00,6.980652525480933
2016-12-08 16:30:00+00:00,5.481723652173732
2016-12-08 17:00:00+00:00,4.660740619962091
2016-12-08 17:30:00+00:00,4.507609075243952
2016-12-08 18:00:00+00:00,4.726554538278996
2016-12-08 18:30:00+00:00,5.546044001498657
2016-12-08 19:00:00+00:00,6.858573352795508
2016-12-08 19:30:00+00:00,9.103571351785703
2016-12-08 20:00:00+00:00,2.650625
2016-12-08 20:30:00+00:00,2.650625
2016-12-08 21:00:00+00:00,2.650625
2016-12-08 21:30:00+00:00,2.650625
2016-12-08 22:00:00+00:00,2.650625
2016-12-08 22:30:00+00:00,2.650625
2016-12-08 23:00:00+00:00,2.650625
2016-12-08 23:30:00+00:00,2.650625
2016-12-09 00:00:00+00:00,2.650625
2016-12-09 00:30:00+00:00,2.650625
2016-12-09 01:00:00+00:00,2.650625
2016-12-09 01:30:00+00:00,2.650625
2016-12-09 02:00:00+00:00,2.650625
2016-12-09 02:30:00+00:00,2.650625
2016-12-09 03:00:00+00:00,2.650625
2016-12-09 03:30:00+00:00,5.466748016531856
2016-12-09 04:00:00+00:00,8.11301595510632
2016-12-09 04:30:00+00:00,6.669362750242986
2016-12-09 05:00:00+00:00,5.862956727231968
2016-12-09 05:30:00+00:00,5.176362739650334
2016-12-09 06:00:00+00:00,3.930923195858014
2016-12-09 06:30:00+00:00,4.536822375334834
2016-12-09 07:00:00+00:00,6.491908489287526
2016-12-09 07:30:00+00:00,8.02671889910623
2016-12-09 08:00:00+00:00,2.650625
2016-12-09 08:30:00+00:00,2.650625
2016-12-09 09:00:00+00:00,2.650625
2016-12-09 09:30:00+00:00,2.650625
2016-12-09 10:00:00+00:00,2.650625
2016-12-09 10:30:00+00:00,2.650625
2016-12-09 11:00:00+00:00,2.650625
2016-12-09 11:30:00+00:00,2.650625
2016-12-09 12:00:00+00:00,2.650625
2016-12-09 12:30:00+00:00,2.650625
2016-12-09 13:00:00+00:00,2.650625
2016-12-09 13:30:00+00:00,2.650625
2016-12-09 14:00:00+00:00,2.650625
2016-12-09 14:30:00+00:00,2.650625
2016-12-09 15:00:00+00:00,2.650625
2016-12-09 15:30:00+00:00,5.909422781793741
2016-12-09 16:00:00+00:00,9.39091351859471
2016-12-09 16:30:00+00:00,7.624882939831875
2016-12-09 17:00:00+00:00,6.898113782291662
2016-12-09 17:30:00+00:00,7.091731601352889
2016-12-09 18:00:00+00:00,6.49714577475517
2016-12-09 18:30:00+00:00,6.31155061103456
2016-12-09 19:00:00+00:00,7.171047646343747
2016-12-09 19:30:00+00:00,8.233831671837763
2016-12-09 20:00:00+00:00,2.650625
2016-12-09 20:30:00+00:00,2.650625
2016-12-09 21:00:00+00:00,2.650625
2016-12-09 21:30:00+00:00,2.650625
2016-12-09 22:00:00+00:00,2.650625
2016-12-09 22:30:00+00:00,2.650625
2016-12-09 23:00:00+00:00,2.650625
2016-12-09 23:30:00+00:00,2.650625
2016-12-10 00:00:00+00:00,2.650625
2016-12-10 00:30:00+00:00,2.650625
2016-12-10 01:00:00+00:00,2.650625
2016-12-10 01:30:00+00:00,2.650625
2016-12-10 02:00:00+00:00,2.650625
2016-12-10 02:30:00+00:00,2.650625
2016-12-10 03:00:00+00:00,2.650625
2016-12-10 03:30:00+00:00,5.403796652271451
2016-12-10 04:00:00+00:00,7.262120306194292
2016-12-10 04:30:00+00:00,6.127595896209166
2016-12-10 05:00:00+00:00,5.202084419298616
2016-12-10 05:30:00+00:00,4.189264170865978
2016-12-10 06:00:00+00:00,3.9570109305765686
2016-12-10 06:30:00+00:00,4.7233971971698745
2016-12-10 07:00:00+00:00,5.773475009829018
2016-12-10 07:30:00+00:00,8.236014462351404
2016-12-10 08:00:00+00:00,2.650625
2016-12-10 08:30:00+00:00,2.650625
2016-12-10 09:00:00+00:00,2.650625
2016-12-10 09:30:00+00:00,2.650625
2016-12-10 10:00:00+00:00,2.650625
2016-12-10 10:30:00+00:00,2.650625
2016-12-10 11:00:00+00:00,2.650625
2016-12-10 11:30:00+00:00,2.650625
2016-12-10 12:00:00+00:00,2.650625
2016-12-10 12:30:00+00:00,2.650625
2016-12-10 13:00:00+00:00,2.650625
2016-12-10 13:30:00+00:00,2.650625
2016-12-10 14:00:00+00:00,2.650625
2016-12-10 14:30:00+00:00,2.650625
2016-12-10 15:00:00+00:00,2.650625
2016-12-10 15:30:00+00:00,4.616801800777734
2016-12-10 16:00:00+00:00,7.341763079091222
2016-12-10 16:30:00+00:00,6.176262978372633
2016-12-10 17:00:00+00:00,5.017440696536274
2016-12-10 17:30:00+00:00,4.9396358163527845
2016-12-10 18:00:00+00:00,5.246150686234668
2016-12-10 18:30:00+00:00,5.69072473439747
2016-12-10 19:00:00+00:00,6.837524438212807
2016-12-10 19:30:00+00:00,8.422533458677675
2016-12-10 20:00:00+00:00,2.650625
2016-12-10 20:30:00+00:00,2.650625
2016-12-10 21:00:00+00:00,2.650625
2016-12-10 21:30:00+00:00,2.650625
2016-12-10 22:00:00+00:00,2.650625
2016-12-10 22:30:00+00:00,2.650625
2016-12-10 23:00:00+00:00,2.650625
2016-12-10 23:30:00+00:00,2.650625
2016-12-11 00:00:00+00:00,2.650625
2016-12-11 00:30:00+00:00,2.650625
2016-12-11 01:00:00+00:00,2.650625
2016-12-11 01:30:00+00:00,2.650625
2016-12-11 02:00:00+00:00,2.650625
2016-12-11 02:30:00+00:00,2.650625
2016-12-11 03:00:00+00:00,2.650625
2016-12-11 03:30:00+00:00,4.7120073466367405
2016-12-11 04:00:00+00:00,8.53553382766123
2016-12-11 04:30:00+00:00,5.946326646580166
2016-12-11 05:00:00+00:00,5.1329706235337555
2016-12-11 05:30:00+00:00,5.003759138107832
2016-12-11 06:00:00+00:00,5.283105251053261
2016-12-11 06:30:00+00:00,5.466555590899448
2016-12-11 07:00:00+00:00,6.461173464791996
2016-12-11 07:30:00+00:00,9.27301193682476
2016-12-11 08:00:00+00:00,2.650625
